"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EIPR1",368.120725826318,-0.152080082018566,0.114485192215605,-1.32838211715765,0.184051904111215,0.999557545214063
"EIPR1-IT1",51.0431205492067,0.131620966290705,0.171314182694874,0.768301632825892,0.44230800482459,0.999557545214063
"ELAC1",400.246841451593,-0.0175762743538827,0.0746336353399304,-0.235500713235109,0.813820125336893,0.999557545214063
"ELAC2",784.888999514165,-0.0353433317304117,0.0878419003988641,-0.402351629119225,0.687425263184983,0.999557545214063
"ELAPOR1",2459.50433093842,0.306735375043987,0.184159461383965,1.66559661251645,0.0957937863064583,0.999557545214063
"ELAPOR2",245.632814236862,0.264407228414962,0.236754099874265,1.11680105457681,0.264079397854164,0.999557545214063
"ELAVL1",1519.95814120074,-0.0700785134205187,0.0456044272297155,-1.53666031298944,0.124376514570485,0.999557545214063
"ELAVL2",66.6192069222487,-0.161556799743829,0.140058487110181,-1.15349525099993,0.248707165685416,0.999557545214063
"ELAVL3",105.115124319118,-0.362208998496546,0.244779401954331,-1.47973643045392,0.138943599351635,0.999557545214063
"ELAVL4",36.5702607406051,-0.366911464855151,0.228516184337005,-1.60562572808431,0.108356169034521,0.999557545214063
"ELF1",1669.93941159131,-0.141774285308419,0.0727200404663672,-1.94959029724398,0.0512249707842787,0.999557545214063
"ELF2",2156.57204694029,-0.0399001614682669,0.0488894516623791,-0.81613027169561,0.41442563194276,0.999557545214063
"ELF2P1",37.7760276639171,0.136266026075579,0.251657955346512,0.541473151079018,0.588181498759889,0.999557545214063
"ELF3",3430.49136274739,-0.0713027331209653,0.243765995956914,-0.292504837851003,0.769900661479748,0.999557545214063
"ELF3-AS1",1049.20455770285,-0.0633267762194882,0.121127194562384,-0.522812209498281,0.601104942218996,0.999557545214063
"ELF4",1970.29847536925,-0.0039321588559136,0.0698102172849924,-0.0563264090679019,0.955081780832982,0.999557545214063
"ELF5",104.212353082263,-0.0216783873575744,0.125406122850936,-0.172865461946722,0.862757180271336,0.999557545214063
"ELFN1",42.4743680174949,-0.232899751212784,0.259460302423695,-0.897631541462021,0.369382017599792,0.999557545214063
"ELFN2",27.3944072160507,-0.629142999391477,1.0338112103008,-0.608566625243325,0.542811731990833,0.999557545214063
"ELK1",341.128838320084,-0.175770619940481,0.118005177834932,-1.48951616501399,0.136351499848008,0.999557545214063
"ELK3",811.954772391153,-0.196158728760416,0.160391407174006,-1.22300023558997,0.221329607313234,0.999557545214063
"ELK4",5130.26252585229,-0.00684023834734946,0.0792831794923208,-0.0862760347295607,0.931246988943275,0.999557545214063
"ELL",797.088236115657,-0.12193354337024,0.112073865583207,-1.08797481674899,0.276606225134488,0.999557545214063
"ELL2",1639.67972191335,-0.259018727057976,0.197672950838278,-1.31033976049605,0.19008092239295,0.999557545214063
"ELL2P1",15.6212583328026,0.237050520934112,0.328969542715312,0.720585009109046,0.471164879842707,0.999557545214063
"ELL3",340.555642896951,0.187032631589994,0.219075138081978,0.853737367131121,0.393250524864638,0.999557545214063
"ELMO1",2388.09864218757,-0.252824387739662,0.155395897224235,-1.62696951628548,0.103743572226712,0.999557545214063
"ELMO2",851.514884132528,-0.0905024392159891,0.104792832257959,-0.863631960945645,0.387790100941204,0.999557545214063
"ELMO3",301.913753612896,0.104996836248386,0.220194489654286,0.476836801925583,0.63347833731063,0.999557545214063
"ELMOD1",324.365241603695,-0.0476187580307752,0.0752316859794422,-0.632961463123231,0.526758808937138,0.999557545214063
"ELMOD2",837.362696896252,0.0746598425390173,0.106477370478221,0.701180374794173,0.483190455729732,0.999557545214063
"ELMOD3",1491.38906808179,0.0566561108551884,0.0496459541867979,1.14120297984432,0.253785464602106,0.999557545214063
"ELN",587.776982476605,0.0362571808620367,0.130306732810043,0.278244877146073,0.780824387462633,0.999557545214063
"ELN-AS1",25.0096639317969,-0.0848938516515204,0.231165067974042,-0.367243426507042,0.713437449222177,0.999557545214063
"ELOA",1045.65032123666,0.0880884221047381,0.0630238480083207,1.39769983726015,0.162203223163825,0.999557545214063
"ELOA-AS1",331.579617353004,-0.00438824221167609,0.0888697706792422,-0.0493783451688492,0.960617785158733,0.999557545214063
"ELOB",562.410964282575,0.0126543538768613,0.103318037622896,0.122479618932067,0.902519186195091,0.999557545214063
"ELOBP4",20.4171894824206,0.414372410730944,0.227173988869501,1.82403105563718,0.0681473773584932,0.999557545214063
"ELOC",2411.12693767414,0.00561137898286436,0.0421023411613256,0.133279500096276,0.893972339504271,0.999557545214063
"ELOCP19",169.213195207023,-0.0587270208889842,0.124374846749976,-0.472177634172608,0.63680000254876,0.999557545214063
"ELOCP33",190.331733740546,-0.110760946120146,0.0970436155040921,-1.14135222131615,0.253723378822101,0.999557545214063
"ELOF1",389.51145100489,-0.0721310997083276,0.0603610839963162,-1.19499344499396,0.232089591196156,0.999557545214063
"ELOVL1",485.943282017453,0.0856606791992088,0.0844324022067389,1.01454745998417,0.310321595121198,0.999557545214063
"ELOVL2",28.8177890294208,0.00588754275279595,0.335194888310457,0.0175645362089857,0.985986248315496,0.999557545214063
"ELOVL2-AS1",208.20507025634,-0.0546940359004146,0.166992820244101,-0.327523278069475,0.7432721396251,0.999557545214063
"ELOVL3",8.53571178608215,-0.195359705961849,0.357986498714105,-0.545718083401429,0.585259739568706,0.999557545214063
"ELOVL4",14.5982421927801,-0.384787188758934,0.268368530802422,-1.43380145059638,0.151628930922777,0.999557545214063
"ELOVL5",1462.56060460353,-0.258359747513315,0.166547656237164,-1.55126618621045,0.120837906629263,0.999557545214063
"ELOVL6",592.822856118301,0.194731339157281,0.162425649849536,1.19889524430206,0.230568681184615,0.999557545214063
"ELOVL7",941.74541518227,0.0587606137219544,0.175996030953255,0.333874652761694,0.73847414749621,0.999557545214063
"ELP1",2688.19755392546,0.0162206144183699,0.0417806349296485,0.388232836712096,0.697843735028706,0.999557545214063
"ELP2",2169.32248378593,0.0529396347038695,0.0865086008447572,0.611958050262212,0.54056551272009,0.999557545214063
"ELP3",607.336005157961,0.0886444562312334,0.0900575678381801,0.984308796685628,0.324963705626094,0.999557545214063
"ELP4",1939.77730133197,0.00868869860140815,0.0686503998891666,0.126564428108732,0.899285152727493,0.999557545214063
"ELP5",224.476700115588,0.114114515822272,0.0905235450628736,1.26060590913683,0.207450868598942,0.999557545214063
"ELP6",456.846366268788,0.0104625642638921,0.0723265423192687,0.144657326735011,0.884981433007544,0.999557545214063
"EMB",2482.89794014057,-0.207401321257317,0.131190723735582,-1.58091452925695,0.113897581764932,0.999557545214063
"EMBP1",753.697096660259,-0.0731528329219343,0.0913144185862227,-0.801109332507664,0.423068353900687,0.999557545214063
"EMC1",2880.92275064939,-0.019923023325151,0.0392387848897868,-0.507738029633446,0.611637074550791,0.999557545214063
"EMC1-AS1",33.2758294955133,0.186301010795059,0.260283521869686,0.715761833314723,0.474138423035943,0.999557545214063
"EMC10",2272.71621515187,0.14089428876102,0.0680478468442474,2.07051795604214,0.0384038663165234,0.999557545214063
"EMC2",949.592609256503,-0.0490893250904527,0.0645748557510695,-0.760192562871341,0.447139489840826,0.999557545214063
"EMC3",814.605442199376,0.0301233268446856,0.0567304449225756,0.530990491715642,0.595425368114849,0.999557545214063
"EMC3-AS1",410.928796435447,0.0842118303616203,0.123336943953208,0.682778636006814,0.494746731378057,0.999557545214063
"EMC4",993.194372326394,-0.0222076518488621,0.0441887545805383,-0.502563425008653,0.615271249542865,0.999557545214063
"EMC6",50.6804553120702,-0.0433528456880792,0.191779212471783,-0.2260560210323,0.821157849340077,0.999557545214063
"EMC7",188.736196759825,-0.110122024755963,0.115809010590605,-0.950893407985787,0.341658488488093,0.999557545214063
"EMC8",308.002655399031,0.092088991387799,0.0863187165714103,1.06684847789199,0.286040263559823,0.999557545214063
"EMC9",108.365435217178,0.344698185250892,0.147695811378751,2.33383859727036,0.0196041749223092,0.999557545214063
"EMCN",440.907774509706,0.0194874385802114,0.101347693148721,0.192283000971861,0.847520533206461,0.999557545214063
"EMD",191.425058476156,-0.00503547327088574,0.103737877348264,-0.0485403538187008,0.961285604632141,0.999557545214063
"EME1",61.6815262599029,-0.131959512152532,0.215824322256077,-0.611420950026018,0.540920936688537,0.999557545214063
"EME2",1316.38506936674,0.115440273246271,0.0808363777892546,1.42807330564997,0.153270760020321,0.999557545214063
"EMG1",837.775484075926,0.103688178812099,0.0922553593894767,1.12392580223286,0.261044504181646,0.999557545214063
"EMID1",343.207714163261,0.209693075641763,0.149788656569543,1.39992627241708,0.161535397695271,0.999557545214063
"EMILIN1",716.331864189515,0.050214195039076,0.173625977129084,0.289208998960701,0.772421445796812,0.999557545214063
"EMILIN2",635.744407465703,-0.263184984807671,0.194586037678175,-1.35253786935603,0.176203312833528,0.999557545214063
"EMILIN3",26.4918377210758,0.353865780852209,0.248915730243683,1.42162884003265,0.155134027877901,0.999557545214063
"EML1",626.245904454889,-0.0335910936333966,0.0960232850136803,-0.349822375152141,0.726472005810878,0.999557545214063
"EML2",786.425415988392,-0.0161919582299067,0.0779934509586591,-0.20760663915858,0.835536120015248,0.999557545214063
"EML2-AS1",19.7072147380534,0.568919272987818,0.243915614689868,2.33244302014524,0.0196773971703515,0.999557545214063
"EML3",885.33594762848,-0.136037472703029,0.106846674645817,-1.27320268182398,0.202946129183932,0.999557545214063
"EML4",4922.25607194839,-0.0863385778165447,0.0704740657117428,-1.22511135046035,0.220533269161647,0.999557545214063
"EML4-AS1",30.6905715930171,-0.294331276112686,0.192212944121159,-1.53127708156407,0.125700927288588,0.999557545214063
"EML5",269.86172928895,0.0249231577665855,0.145754061464242,0.170994602251272,0.864228009868284,0.999557545214063
"EML6",988.994232874095,0.206824894105603,0.213713506138902,0.967767072106234,0.33316071218724,0.999557545214063
"EMP1",1171.74825262788,-0.20651417476836,0.239493253202847,-0.86229641965507,0.388524422468857,0.999557545214063
"EMP2",3472.53627146028,0.0342900233184407,0.0585541097249405,0.58561258090199,0.558135891999942,0.999557545214063
"EMP3",122.285663273093,-0.320408728636328,0.217411034057801,-1.47374639941754,0.140549884903389,0.999557545214063
"EMSLR",947.50411486862,-0.00788760895455191,0.058635188277405,-0.13452005845424,0.892991350888415,0.999557545214063
"EMSY",1525.87149832381,-0.0561370160911337,0.0769926576585157,-0.729121682487145,0.465927232497612,0.999557545214063
"EMSY-DT",167.904779647974,-0.0262214234355652,0.102157154077959,-0.256677309310662,0.797427889368897,0.999557545214063
"EMX1",13.7105843398936,0.640225120420981,0.449150752525747,1.42541255206798,0.154037981809032,0.999557545214063
"EMX2",538.366777026373,-0.0135216393408142,0.225989597265182,-0.0598330166717699,0.952288629172463,0.999557545214063
"EMX2OS",759.588891547041,-0.082126816472479,0.0560955486731832,-1.46405228962027,0.143179661772236,0.999557545214063
"ENAH",1640.99435636947,-0.000287799736618191,0.147437943633299,-0.00195200590516912,0.998442525614751,0.999557545214063
"ENAM",11.0268966813673,-0.0223855111055442,0.468311683581405,-0.0478004540359775,0.961875274703243,0.999557545214063
"ENC1",2921.92907187818,0.235932137590375,0.133044390134226,1.77333397787271,0.0761733819857541,0.999557545214063
"ENDOD1",736.955600251203,-0.0708733443167687,0.119639380162737,-0.592391436835972,0.553588499189235,0.999557545214063
"ENDOG",26.8874748587923,0.184884891707232,0.221490671566267,0.83472992519198,0.403869788562158,0.999557545214063
"ENDOU",7.59116597341084,-0.0117114884963939,0.432699103805164,-0.0270661260756097,0.978406992332626,0.999557545214063
"ENDOV",666.743108764769,0.0315405386899267,0.08014603339902,0.393538361816323,0.693921896219096,0.999557545214063
"ENG",800.253837421531,-0.217948090622362,0.197295394993269,-1.10467905563532,0.269298681916314,0.999557545214063
"ENGASE",2371.99344891091,-0.0735295190132775,0.124179206404491,-0.592124246419875,0.553767391774438,0.999557545214063
"ENHO",25.4559395261917,0.306670150598604,0.223201863850548,1.37395873541605,0.169454493414018,0.999557545214063
"ENKD1",118.141367493123,0.115297360347238,0.123514958962772,0.93346879856058,0.350577972982032,0.999557545214063
"ENKUR",97.5609014425064,-0.0969140136854719,0.323336254698267,-0.299731354827224,0.764382079868464,0.999557545214063
"ENO1",2709.23365046404,-0.0144064281429868,0.102805123253118,-0.140133367745852,0.888554617051901,0.999557545214063
"ENO1-AS1",11.9535834023166,0.0643797018607819,0.301217517053779,0.213731599976264,0.830756367481756,0.999557545214063
"ENO1P3",61.618714283424,0.126289565869126,0.196743252969455,0.641900364881801,0.520937877314388,0.999557545214063
"ENO2",418.432432293313,0.0108711152370149,0.138185675405535,0.0786703484649285,0.937294830857816,0.999557545214063
"ENO3",218.742592075685,-0.0766193801296385,0.101575435280817,-0.754310133329138,0.45066301901717,0.999557545214063
"ENO4",9.46078247813253,0.0174593843765708,0.418852999845269,0.0416837992876274,0.966750769031442,0.999557545214063
"ENOPH1",247.340848842684,0.0566998280755693,0.13245285286159,0.428075551795169,0.668596115672587,0.999557545214063
"ENOSF1",4502.76481212703,0.130124164697057,0.0748108566912204,1.7393754122365,0.0819687502700456,0.999557545214063
"ENOX1",262.04560803392,-0.169923176494313,0.18784754088747,-0.904580255304517,0.365687799458597,0.999557545214063
"ENOX1-AS1",79.1749664305767,0.0289425609304403,0.142865590769324,0.202585946515085,0.839458675291172,0.999557545214063
"ENOX2",269.871716199312,-0.00351969154403874,0.128528654928126,-0.0273844890542655,0.978153069551726,0.999557545214063
"ENPEP",6824.96055927486,-0.283340363471036,0.378897304941793,-0.747802530594835,0.45457927549002,0.999557545214063
"ENPP1",826.377195847304,-0.0236500668064921,0.143107119919574,-0.165261286928165,0.86873832834816,0.999557545214063
"ENPP2",877.96962593907,-0.0880945556450783,0.190239132682395,-0.463072735892634,0.643312231802834,0.999557545214063
"ENPP3",417.166521079868,0.0213364564551731,0.340056998078592,0.0627437652385615,0.949970546407115,0.999557545214063
"ENPP4",495.122656659085,-0.0536002961399234,0.1244708456956,-0.43062530699764,0.666740837048721,0.999557545214063
"ENPP5",91.4142335656723,0.0444923243497098,0.208553900241896,0.213337292172931,0.831063888055771,0.999557545214063
"ENPP6",191.238175838543,0.115529389660437,0.112228331458137,1.02941376887111,0.303285281690455,0.999557545214063
"ENPP7",215.89632308342,-0.51716909642211,0.443508116742571,-1.16608710618547,0.243579229221939,0.999557545214063
"ENPP7P1",12.1126517353894,0.519136057039898,0.416298829833928,1.24702742317819,0.212387442514383,0.999557545214063
"ENPP7P11",53.9050887702974,0.715266353896802,0.259847507545024,2.75263888676272,0.00591170648549628,0.999557545214063
"ENPP7P14",7.88261880973977,0.63713618057158,0.368670465790253,1.72819967882663,0.0839524313064676,0.999557545214063
"ENPP7P3",7.91268674525027,0.134025841941004,0.590697565321542,0.226894183774142,0.820506024798381,0.999557545214063
"ENPP7P4",17.2907184755349,0.344365718610014,0.353346477676899,0.974583702868839,0.329766800835286,0.999557545214063
"ENPP7P5",6.09259471728612,0.155333711533677,0.484446824909591,0.320641406954553,0.748482154851316,0.999557545214063
"ENPP7P7",11.4866002967209,0.196110656228842,0.458857260475775,0.427389240883976,0.669095842637074,0.999557545214063
"ENPP7P8",154.442541533052,0.19400245303521,0.257981306051309,0.752001980316457,0.452049867884151,0.999557545214063
"ENSA",2372.48718275662,0.0404345977559463,0.043128910704809,0.93752884306994,0.348486594360205,0.999557545214063
"ENSG00000093100",504.245975081913,0.123140520681599,0.0950501791532462,1.29553170523817,0.195136871374899,0.999557545214063
"ENSG00000111788",245.803259115064,0.0266197457191318,0.184046558635781,0.144635932975041,0.884998325116934,0.999557545214063
"ENSG00000115934",27.2454742774384,0.1128337436461,0.226180314745856,0.498866330488949,0.617873555015703,0.999557545214063
"ENSG00000121388",45.9306341687361,-0.100163590963989,0.194125875318406,-0.515972385441664,0.605873696210996,0.999557545214063
"ENSG00000124593",275.621266214064,0.242160071102101,0.177102905932372,1.36734103727565,0.171518434475654,0.999557545214063
"ENSG00000124835",72.0367246730662,0.303093289908684,0.165794053704125,1.82813124558485,0.0675298566038534,0.999557545214063
"ENSG00000131484",126.86754929071,-0.661334470394282,0.298658446059466,-2.21435046997667,0.0268046792743046,0.999557545214063
