"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000286302",59.8600913055561,0.133569726796103,0.151468770213843,0.8818301396884,0.377868670234558,NA
"ENSG00000286303",20.6445355171552,-0.307312938710814,0.352979158518523,-0.870626299866052,0.383958231558989,NA
"ENSG00000286305",164.78743386662,0.0163874820905002,0.10932365246298,0.149898779644684,0.88084447454171,NA
"ENSG00000286310",74.1289957812185,0.150831782589559,0.19407811641547,0.777170478441102,0.437058197036478,NA
"ENSG00000286312",66.7705942354643,-0.0111134691136776,0.14756409568745,-0.07531282634779,0.939965816516764,NA
"ENSG00000286313",7.0887491089449,-0.810494891806381,0.43826012614977,-1.84934664014906,0.0644077751100953,NA
"ENSG00000286315",171.462829923907,-0.154758603215022,0.102988326742148,-1.50268101357246,0.132921321059854,NA
"ENSG00000286318",450.024180295928,-1.05488493862331,0.39583082645448,-2.66498935434635,0.00769907599686172,NA
"ENSG00000286319",57.6145156925511,-0.243957156641183,0.159526929492953,-1.5292537593282,0.126201548053578,NA
"ENSG00000286320",118.807480017881,0.235232688905611,0.113690726911441,2.0690578316809,0.0385406601416632,NA
"ENSG00000286322",116.608088975679,0.238813257397006,0.107594885747931,2.21955956119038,0.0264486798935566,NA
"ENSG00000286324",42.4209174343038,0.0696118921492487,0.166093823277292,0.419111865665421,0.675134379275012,NA
"ENSG00000286326",10.2745614784963,0.234874331147299,0.455732301967819,0.515377843819999,0.606289011909165,NA
"ENSG00000286327",275.351312519847,-0.0146407423866985,0.0810410377978601,-0.180658377342314,0.85663573119152,NA
"ENSG00000286329",295.571944062071,0.30457410054892,0.109241729207052,2.78807469233339,0.00530223174349691,NA
"ENSG00000286330",154.470467406429,0.0213282457789216,0.144445790890735,0.1476557097815,0.882614486867602,NA
"ENSG00000286332",9.83256019871161,0.439515442303079,0.35227045895047,1.24766477328965,0.212153846861279,NA
"ENSG00000286333",51.5448281601016,0.203001793527741,0.170416735262089,1.19120808889772,0.233571904845217,NA
"ENSG00000286337",6.78720071479044,-0.261155705028285,0.453645996622746,-0.575681714315808,0.5648303372293,NA
"ENSG00000286338",17.9750982748726,0.453715410318712,0.300567793133355,1.50952770284809,0.131163981285396,NA
"ENSG00000286340",139.059314372165,-0.00552966009870238,0.111310816544342,-0.0496776528137278,0.960379264938079,NA
"ENSG00000286341",444.71599446715,0.0752461565855932,0.0985483376671941,0.763545670752009,0.445138036040682,NA
"ENSG00000286342",193.659486537126,0.143864932794512,0.0971333546768949,1.48110742466443,0.138577949693921,NA
"ENSG00000286346",10.1615107448997,1.12428776877296,0.452986317841875,2.48194641756358,0.0130666922249201,NA
"ENSG00000286348",22.5152022053756,0.399103726019445,0.252036004776031,1.58351869755317,0.113303288447763,NA
"ENSG00000286349",224.602830653852,0.319535138214316,0.0765986898315146,4.17154835046345,3.0253684326953e-05,NA
"ENSG00000286351",19.1956084390343,-0.0701479506080678,0.290456054841815,-0.241509686022111,0.809160110276582,NA
"ENSG00000286353",85.6675784838373,-0.263862406581261,0.210324554572404,-1.25454874785163,0.209642618843957,NA
"ENSG00000286354",7.95148963956368,0.393133763116955,0.456691397035377,0.86083023606092,0.389331549485647,NA
"ENSG00000286355",235.841588235914,0.0274508439057338,0.0826667681995688,0.332066252299397,0.739839232358864,NA
"ENSG00000286358",699.337102630502,0.254219777574627,0.105833281520715,2.40207781448095,0.0163022402140662,NA
"ENSG00000286360",75.7373713497899,0.183176015856577,0.135003520488709,1.35682399387427,0.174837141716028,NA
"ENSG00000286363",176.564357977641,0.423301768976833,0.284283293076356,1.48901387906442,0.136483714015052,NA
"ENSG00000286364",181.524365449387,0.024033104965919,0.105583081848044,0.227622688647294,0.819939579937442,NA
"ENSG00000286366",225.41408234645,0.0956622194798772,0.0874721646262065,1.09363041247086,0.274117105278128,NA
"ENSG00000286368",35.3860615802601,0.0998677609982231,0.200498186437307,0.498098076460408,0.618414916276069,NA
"ENSG00000286369",173.814353355836,0.0680321854246525,0.152295814291591,0.446710802533257,0.655083881118504,NA
"ENSG00000286373",280.700669794892,0.0379308851189518,0.0786308245510845,0.482392055984469,0.629527463334323,NA
"ENSG00000286374",36.8233714472477,-0.182939263016829,0.159624433069779,-1.14606053408413,0.25177010584919,NA
"ENSG00000286376",151.444778157187,0.0137976180385602,0.093161519144826,0.1481042619873,0.882260485962591,NA
"ENSG00000286378",122.098095385365,-0.0730007806125492,0.174190603968712,-0.419085639232651,0.675153545594623,NA
"ENSG00000286379",145.268553921655,0.126969202396316,0.0877028258671109,1.44772076772877,0.147695159394205,NA
"ENSG00000286381",160.297707225503,0.175180047394074,0.117793209288104,1.48718290683134,0.136966509328966,NA
"ENSG00000286385",8.9512147851686,0.774006146856655,0.349308137247757,2.21582627005242,0.0267034025814531,NA
"ENSG00000286388",141.101938251057,0.25029709161799,0.122358568921404,2.04560329386303,0.040795417136519,NA
"ENSG00000286389",213.175869843282,0.0299403960292225,0.096522744833669,0.31019006018547,0.756416428831548,NA
"ENSG00000286391",34.6055956900591,0.229656884862275,0.201254671855916,1.14112573260755,0.253817604293188,NA
"ENSG00000286393",16.3482523478778,0.46687617077041,0.264881506392133,1.76258500311925,0.0779705082673908,NA
"ENSG00000286395",32.8996848452072,-0.349638139928452,0.253620693217461,-1.37858680020508,0.168022188623822,NA
"ENSG00000286397",208.013228427162,0.0493377202881614,0.0918120323089096,0.537377498868126,0.591006882763575,NA
"ENSG00000286400",48.4741824523028,0.0722281211019537,0.168156429492121,0.429529345503486,0.667538042707879,NA
"ENSG00000286401",38.1527239410143,0.0999670939024244,0.182980850002849,0.546325442803812,0.584842250038886,NA
"ENSG00000286402",81.3173809475319,0.213999925618485,0.135096820918357,1.58404856727023,0.113182667311603,NA
"ENSG00000286403",474.347082713264,0.0225795220592671,0.0745488536856925,0.302882216733543,0.761979624179118,NA
"ENSG00000286404",123.38977766672,0.0037027770994912,0.122735953990638,0.0301686423505017,0.975932556921962,NA
"ENSG00000286405",511.024835769305,0.270682803217655,0.128179457373206,2.1117487057972,0.0347080090085395,NA
"ENSG00000286406",361.027388758396,0.0465959704074144,0.102591635525602,0.454188786139257,0.649692953522954,NA
"ENSG00000286408",35.7967496098428,-0.322725604100192,0.180140626992011,-1.79152037765753,0.073209827532555,NA
"ENSG00000286409",225.956657497135,-0.0377809292912665,0.0876281352757921,-0.43115067064201,0.66635881929345,NA
"ENSG00000286412",859.136574312331,0.133025915669158,0.0825837398250946,1.6108003337085,0.107223248356283,NA
"ENSG00000286415",406.251394579661,0.108881746982877,0.0748527344870495,1.4546128171405,0.145776480651265,NA
"ENSG00000286416",50.8835584320669,-0.351823198875115,0.207398114700588,-1.69636642735653,0.0898165075856896,NA
"ENSG00000286418",11.957515496691,-0.106974721362553,0.330399110169963,-0.323774241726993,0.746108958750004,NA
"ENSG00000286422",52.74656736352,0.296253849947962,0.199931686252488,1.48177537788498,0.138400072658589,NA
"ENSG00000286423",50.8847324661876,-0.140728277922682,0.23466622704465,-0.599695489610891,0.54870919474438,NA
"ENSG00000286424",69.1112758385281,0.0597046159556172,0.139531353876478,0.427893905540911,0.668728364383063,NA
"ENSG00000286426",20.4526343417142,-0.120591773360708,0.291973936872498,-0.41302239046552,0.679590209253062,NA
"ENSG00000286427",8.7365988764288,-0.0524100239828298,0.490275757052525,-0.106899073080652,0.914869048552872,NA
"ENSG00000286428",8.75569491819689,-0.0140689483022203,0.355143534559001,-0.0396148231156464,0.968400209578538,NA
"ENSG00000286431",649.077864170426,-0.0588554269276497,0.0544530628959039,-1.08084694960432,0.279765200076467,NA
"ENSG00000286436",14.5054050615497,0.621693446538765,0.316227438257832,1.965969335121,0.0493021529202211,NA
"ENSG00000286443",131.508348092367,-0.0677914489660351,0.0936431288182244,-0.723934044297352,0.469106228021725,NA
"ENSG00000286445",9.24201350951441,-0.296594376358176,0.326249196260557,-0.909103776370083,0.363295349418012,NA
"ENSG00000286446",57.873147039911,0.173863340984664,0.153944238355832,1.12939167351486,0.258732643788902,NA
"ENSG00000286449",234.928535210372,-0.021339613874278,0.0865262734987523,-0.246625828333931,0.805197813754489,NA
"ENSG00000286450",1924.55650249453,-0.00743966017973804,0.0479784979992519,-0.155062381899784,0.876772138316584,NA
"ENSG00000286451",115.45683398118,0.27448146916544,0.122063321418113,2.24868097948308,0.0245328001602372,NA
"ENSG00000286452",16.4626870195024,0.0199576004040367,0.300680206907805,0.0663748392662112,0.947079401375321,NA
"ENSG00000286453",42.5741126217809,-0.216292168082848,0.16253237683999,-1.33076358254321,0.183266814290393,NA
"ENSG00000286454",66.5109933694023,0.116678347157336,0.162510198021154,0.717975539862105,0.472772368789016,NA
"ENSG00000286455",21.1944518767035,0.446011619735899,0.261743526908664,1.70400248290203,0.0883806233809782,NA
"ENSG00000286457",63.351913026745,0.311155879993878,0.142720937447255,2.18016981642143,0.0292448761001764,NA
"ENSG00000286458",7.0876454839813,-0.364008690928031,0.499931443808814,-0.728117215742158,0.46654183612671,NA
"ENSG00000286465",14.7537413316115,-0.105639943932491,0.288325065636432,-0.366391814389454,0.714072726905569,NA
"ENSG00000286466",208.812008040073,-0.0748547315361343,0.0724906766739389,-1.03261184707695,0.301785581765872,NA
"ENSG00000286467",166.630815640532,-0.0371502213922369,0.0981284665523174,-0.378587607627907,0.704994126020371,NA
"ENSG00000286470",156.389935596689,0.10968616675702,0.0941623787962132,1.16486189239551,0.244074900963214,NA
"ENSG00000286472",1171.09901768334,0.476953260237406,0.125679508978565,3.79499620991319,0.000147645711664863,NA
"ENSG00000286473",273.816999267212,0.803470104507342,0.341100548551239,2.35552275691122,0.0184966640467133,NA
"ENSG00000286475",239.70593999471,-0.0693880485217396,0.104873825377422,-0.661633618036005,0.508206056964202,NA
"ENSG00000286480",280.298302084811,-0.0517445768185185,0.0883947370890169,-0.585380742367158,0.558291734617205,NA
"ENSG00000286481",14.5864214528763,0.0531683429082129,0.284179786006822,0.187094035277148,0.851586904745569,NA
"ENSG00000286482",266.258533547306,-0.107440137189952,0.0929316523818613,-1.15611994876057,0.247632097382297,NA
"ENSG00000286483",37.801600901159,0.41752200257598,0.23695726842656,1.76201390802824,0.0780669476566444,NA
"ENSG00000286488",304.747835849916,-0.101024293667385,0.0995816520390388,-1.01448702244647,0.310350418776885,NA
"ENSG00000286489",33.2974133947198,-0.0492114649802047,0.16700597551975,-0.294668887308077,0.768246832718275,NA
"ENSG00000286490",65.0499308515331,0.271680758297054,0.195767004287755,1.38777604165467,0.165205252450857,NA
"ENSG00000286491",25.8622185713886,0.338319820710013,0.187737125030583,1.80209332946213,0.0715307230316204,NA
"ENSG00000286496",288.974100248561,0.205326576419412,0.131134120457781,1.56577537335538,0.117401213477278,NA
"ENSG00000286497",8.28243006884822,-0.530364380462376,0.441570563099228,-1.20108636033149,0.229717703361848,NA
"ENSG00000286503",12.2070973539849,0.696320719518629,0.420474380454701,1.65603601999634,0.0977145245806973,NA
"ENSG00000286504",234.007939052686,-0.00222499656852522,0.192577276690608,-0.0115537856114762,0.990781617935812,NA
"ENSG00000286505",220.516039324017,-0.208056588400842,0.0895727232489338,-2.32276725385056,0.0201916591181132,NA
"ENSG00000286506",45.3339961540255,0.0200900018487394,0.182465287854626,0.110103143918231,0.912327574833042,NA
"ENSG00000286507",7.1272567753772,-0.0592998143804133,0.404043113063665,-0.146766056549687,0.883316677450406,NA
"ENSG00000286511",85.8449742156648,-0.034938090138649,0.117906806815583,-0.296319534743192,0.766986068921485,NA
"ENSG00000286512",9.03789643231239,0.420356523477844,0.484447560873333,0.867702838094696,0.385557031783856,NA
"ENSG00000286514",89.6425819960868,-0.312872623542177,0.123269845030669,-2.53811159951029,0.0111452437761646,NA
"ENSG00000286519",199.036500916488,0.0779759139633836,0.114675255525966,0.679971573690783,0.496522460216882,NA
"ENSG00000286520",53.9695331688692,-0.0734490273239763,0.205145739790657,-0.358033402979405,0.720318316299671,NA
"ENSG00000286524",57.6734249460861,-0.0828368582239171,0.139031681600943,-0.595812819567847,0.551300278693638,NA
"ENSG00000286525",8.56682979120292,-0.429816953922114,0.486074140574424,-0.884262128024694,0.376554727255768,NA
"ENSG00000286529",169.064820315643,-0.0251591736442856,0.119631637506016,-0.210305352068933,0.833429358350337,NA
"ENSG00000286534",100.671621754399,0.0684495670488503,0.256155227687832,0.267219090809528,0.789300478094352,NA
"ENSG00000286535",83.8531147989537,0.118452047199828,0.137814804953137,0.859501613343403,0.390063830290171,NA
"ENSG00000286536",38.9865192315389,0.0045040886890806,0.227169643716171,0.0198269831100676,0.9841813927028,NA
"ENSG00000286538",194.051660201796,0.0975500720953545,0.0827404636739556,1.17898870472562,0.238402673592522,NA
"ENSG00000286539",111.721606414478,-0.0492990019582386,0.129350810879201,-0.381126346430701,0.70310949853771,NA
"ENSG00000286540",95.121864154976,0.0235340543176247,0.163906271010728,0.143582391158691,0.885830246381173,NA
"ENSG00000286542",45.3329809647869,0.180324260906153,0.153256739780104,1.17661553524423,0.239348994271676,NA
"ENSG00000286543",76.2407374660446,0.200353994444569,0.127218050697095,1.57488653022683,0.115282638332614,NA
"ENSG00000286544",61.866441826299,0.117339343637457,0.170808420935618,0.686964629698701,0.492105017771372,NA
"ENSG00000286545",185.942504943421,0.244099394548575,0.160162711651814,1.52407131492151,0.127490897419349,NA
"ENSG00000286546",32.5363896020043,0.748499860672649,0.327140226729088,2.2880092373736,0.0221369831833543,NA
"ENSG00000286548",1035.63979287615,-0.0370439774346452,0.0554234094030044,-0.668381426434533,0.503890148419641,NA
"ENSG00000286549",8.16068033055117,-0.685562518455568,0.648714269470318,-1.0568019707896,0.290601974694637,NA
"ENSG00000286551",111.779194511218,-0.0982932671805519,0.119928419790471,-0.819599452342339,0.41244448596035,NA
"ENSG00000286552",99.8338887075546,0.0169360678762109,0.145027033936973,0.116778695781444,0.907035426527614,NA
"ENSG00000286557",8.23025180960492,-0.440019228504626,0.463972523852199,-0.948373461538848,0.342939364772952,NA
"ENSG00000286558",82.0096969778412,-0.195885276698205,0.179922866348416,-1.08871807499375,0.276278228544107,NA
"ENSG00000286561",293.088224449592,0.0316973372417702,0.0674185180191691,0.47015772777381,0.638242333031806,NA
"ENSG00000286563",11.4673517582776,-0.148367297953728,0.379468551194174,-0.390987072543487,0.695806791427169,NA
"ENSG00000286565",178.037504152361,-0.0513819717114578,0.0801991903942062,-0.640679431536628,0.521730980335461,NA
"ENSG00000286569",43.2147179778334,0.165947683267228,0.196217757240993,0.845732239531268,0.397702133729689,NA
"ENSG00000286571",44.4031553477546,0.234545866824898,0.182944138866106,1.28206275576043,0.19982063270712,NA
"ENSG00000286572",303.027039922141,-0.0648196153430502,0.0798840364570492,-0.811421383018138,0.417123723567089,NA
"ENSG00000286575",34.0695902338691,0.404762686468347,0.223275260078116,1.81284163022242,0.0698562510390343,NA
"ENSG00000286576",7.39606241486923,-0.0238083538204681,0.398234997975619,-0.0597846847753088,0.952327123535766,NA
"ENSG00000286579",84.3261178915302,-0.243917361345075,0.153616763527425,-1.58783036267737,0.112324703682479,NA
"ENSG00000286580",27.7753450675315,-0.0632412667703744,0.186651528526886,-0.33881997789943,0.734745350356185,NA
"ENSG00000286581",49.9436259671635,0.129857936302226,0.146707738770684,0.885147146226586,0.376077274265825,NA
"ENSG00000286582",264.28712913915,0.175901051407375,0.116053337217248,1.51569145381915,0.129597389638264,NA
"ENSG00000286583",23.0806774624699,0.379280006629809,0.242538828993975,1.56379087094228,0.117866688884096,NA
"ENSG00000286585",147.571777978933,-0.0381644379208755,0.112281677993195,-0.339899069937203,0.733932537070759,NA
"ENSG00000286588",23.4497283508889,-0.243614520566034,0.219358100697044,-1.11057909323572,0.266749565955706,NA
"ENSG00000286590",38.9161028643676,0.0373410171904433,0.184066144573396,0.202867383771129,0.839238688143483,NA
"ENSG00000286591",194.503760743479,0.0915552178246047,0.123866323917649,0.739145353869337,0.459818739241077,NA
"ENSG00000286593",46.7404398768099,0.104750265258056,0.259417351734116,0.403790511921568,0.686366774192971,NA
"ENSG00000286599",109.086906978882,0.0323668045855362,0.147790658142499,0.219004401173506,0.826646619348709,NA
